Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[ 3.44388702e+02 -7.51026487e+00 -7.94596863e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.40310213e-01  1.50681524e+01  3.58364258e+02  2.70008706e+00
  1.37482351e+00  6.02742159e+00  9.01824364e+00  2.67225305e+00
  1.29326639e+01  9.72573407e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  8.01046337e-01  1.18653948e-01  1.00000000e+00]",22,by model,0.356,No collision,"[0.276593, 0.283458, 0.295636, 0.323544, 0.343424, 0.342311, 0.332622, 0.336167, 0.341281, 0.346525, 0, 0.355861]",False
3,"[ 3.46746979e+02 -7.52904367e+00 -7.05508575e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.75341088e-02  1.43429232e+01  3.57932648e+02  5.70520162e-01
  1.34859751e+00  6.04228314e+00  8.57066797e+00  3.64286263e-01
  1.28993594e+01  1.48037129e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.31964255e+01  0.00000000e+00  1.00000000e+02
  3.25745432e-01  2.02363877e-02  1.00000000e+00]",37,randomly,0.362,No collision,"[0.356412, 0.346784, 0, 0.359273, 0.357864, 0, 0.360704, 0.35761, 0.359162, 0.361525, 0.358314, 0]",False
3,"[ 3.47197906e+02 -7.53282166e+00 -6.89013748e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.19565585e-01  1.42930050e+01  3.57908142e+02  4.61997444e-03
  1.34735270e+00  6.04326887e+00  8.55127686e+00  2.18357314e-01
  1.29019238e+01  3.54048767e+02  0.00000000e+00  0.00000000e+00
  1.11948914e+02  6.27302955e+00  4.86430011e+00  5.77723322e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  4.38742952e-01  1.04563693e-01  1.00000000e+00]",32,randomly,0.419,No collision,"[0.360251, 0.35464, 0, 0, 0, 0, 0.361471, 0.418911, 0, 0, 0, 0]",False
3,"[ 3.47315735e+02 -7.53430367e+00 -6.85435104e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.22338630e-01  1.43223515e+01  3.57885345e+02  2.24931584e-02
  1.34795685e+00  6.04284242e+00  8.50528442e+00  2.51654848e-02
  1.29952012e+01  3.54094900e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.75349404e-01  2.69778681e-02  1.00000000e+00]",22,by model,0.346,No collision,"[0, 0, 0, 0.345995, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47375977e+02 -7.53539181e+00 -6.84077454e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.15423225e-01  1.43185005e+01  3.57875732e+02  1.13756647e-02
  1.34799464e+00  6.04296583e+00  8.51850209e+00  4.76837158e-05
  1.30106053e+01  3.54127761e+02  0.00000000e+00  0.00000000e+00
  5.14423995e+01  8.11897434e+00  5.22290022e+01  1.02071575e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.42722322e-01  8.75807458e-03  1.00000000e+00]",22,by model,0.361,No collision,"[0.361069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47406433e+02 -7.53610897e+00 -6.83612823e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.09547608e-01  1.43291550e+01  3.57873230e+02  2.48773768e-02
  1.34803792e+00  6.04278723e+00  8.51619733e+00  0.00000000e+00
  1.30010100e+01  3.54148680e+02  0.00000000e+00  0.00000000e+00
  5.74847089e+01  8.13718746e+00  5.23338374e+01  1.08813469e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.00111343e+01  1.00000000e+02
  3.42722322e-01 -1.40591203e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47415558e+02 -7.53639078e+00 -6.83561935e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.11390539e-01  1.43260231e+01  3.57871887e+02  1.53809046e-04
  1.34802354e+00  6.04285454e+00  8.50530646e+00  0.00000000e+00
  1.29961444e+01  1.28479788e+02  0.00000000e+00  0.00000000e+00
  4.13793762e+01  6.23759205e+00  1.00019957e+01  2.55961468e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  3.42722322e-01 -1.80783833e-03  1.00000000e+00]",28,randomly,0.362,No collision,"[0, 0, 0, 0.36173, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47427216e+02 -7.53670645e+00 -6.83440094e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.11258782e-01  1.43318338e+01  3.57870575e+02  1.52756432e-04
  1.34801569e+00  6.04278319e+00  8.50185661e+00  4.76837158e-05
  1.29907499e+01  3.54165746e+02  0.00000000e+00  0.00000000e+00
  9.70748415e+01  6.27253376e+00  4.95288382e+00  5.90201473e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.69591511e+01  1.00000000e+02
  3.25105569e-01 -1.98391167e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47427216e+02 -7.53670692e+00 -6.83440094e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.11253753e-01  1.43313265e+01  3.57870575e+02  1.54081683e-04
  1.34801569e+00  6.04278319e+00  8.50197560e+00  4.76837158e-05
  1.29907545e+01  3.54165746e+02  0.00000000e+00  0.00000000e+00
  1.64111351e+01  6.24017776e+00  9.60418672e-01  2.10787036e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.35886433e+01  1.00000000e+02
  3.25105569e-01 -9.29780832e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47432037e+02 -7.53684378e+00 -6.83400345e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.11442178e-01  1.43363295e+01  3.57869476e+02  4.58193339e-03
  1.34802980e+00  6.04266921e+00  8.50725298e+00  0.00000000e+00
  1.29907742e+01  3.54169712e+02  0.00000000e+00  0.00000000e+00
  5.24013162e+01  8.13707380e+00  5.25523462e+01  1.11224928e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.95424210e+01  1.00000000e+02
  3.25105569e-01 -6.30041222e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47435028e+02 -7.53694153e+00 -6.83390732e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.11634903e-01  1.43378124e+01  3.57869385e+02  4.59030281e-03
  1.34803693e+00  6.04262389e+00  8.50918076e+00  0.00000000e+00
  1.29907780e+01  1.27770919e+02  0.00000000e+00  0.00000000e+00
  5.39502211e+01  8.13706465e+00  5.20383161e+01  1.13492979e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.30761873e+01  1.00000000e+02
  3.25105569e-01 -9.48229852e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47436310e+02 -7.53699064e+00 -6.83393936e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.11455768e-01  1.43373833e+01  3.57869812e+02  1.54638856e-04
  1.34802239e+00  6.04266786e+00  8.50933341e+00  4.76837158e-05
  1.29907617e+01  1.28537333e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.66824680e+01  1.00000000e+02
  3.25105569e-01 -1.18156858e-02  1.00000000e+00]",22,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",True
4,"[-3.67699013e+01 -1.49223089e+00 -1.31153231e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.44744313e+00  1.09445496e+02  3.58752045e+02  1.27573387e+00
  1.33935089e+00  1.23713210e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  4.06652350e+00 -1.11046749e-01  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.25317268e+01 -1.60786462e+00 -1.44933548e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.62962270e+00  1.07602676e+02  3.58753845e+02  1.01630955e-04
  1.33811691e+00  1.26929238e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99856870e+01  1.00000000e+02
  2.96689026e+00 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.25317268e+01 -1.60788083e+00 -1.44939270e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.62958825e+00  1.07602676e+02  3.58753876e+02  1.01651211e-04
  1.33812111e+00  1.26929187e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99856841e+01  1.00000000e+02
  2.96689026e+00 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.25317268e+01 -1.60789680e+00 -1.44944992e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.62955511e+00  1.07602676e+02  3.58753876e+02  1.01853352e-04
  1.33811690e+00  1.26929238e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99856900e+01  1.00000000e+02
  2.96689026e+00 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.63621521e+00 -1.99836159e+00 -2.27196941e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.34884608e-01  1.05327637e+02  8.54745135e-02  8.52224570e+00
  1.34272610e+00  1.30288765e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.80611696e+01  0.00000000e+00  1.00000000e+02
 -8.06022830e-02  1.29547930e+00  1.00000000e+00]",18,by model,0.546,No collision,"[0.400496, 0.534625, 0.546434, 0.451122, 0.295675, 0.122902, 0, 0, 0, 0, 0, 0]",False
4,"[ 52.6554718   -3.03723454 -34.10113144   0.           0.
   0.          12.           1.           1.05731964  90.51026917
   0.22198278   8.52498002   1.34191632   1.56087506  54.77831108
   9.99640245  11.98251655  54.77831108   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
 -18.39822753  -0.2596948    1.        ]",16,by model,0.049,No collision,"[0, 0, 0, 0, 0, 0.049091, 0, 0, 0, 0, 0, 0]",False
4,"[111.77127838  -3.90990496 -49.25210571   0.           0.
   0.          12.          -1.           0.58900928  97.47257996
 358.8132019   11.03537993   1.34498963   1.44579615  62.86535481
   8.6537806   18.43621253 122.20423865   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
 -22.64373894   0.47370873   1.        ]",22,by model,1.0,SUV(Clone)5ce32557-f914-4cf5-9bab-9f0dc06153ee,"[0.395084, 0.452537, 1, 0.0399, 1, 0.044191, 0.043842, 0.043872, 0.04392, 0.043938, 0.043947, 0.043958]",False
4,"[ 1.28826263e+02 -4.08152676e+00 -5.31512642e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.14361984e-01  1.04849472e+02  1.04764946e-01  1.75928872e-03
  1.34606936e+00  1.31114667e+00  4.78107407e+00  6.48568654e-04
  1.81438401e+01  1.39419948e+02  0.00000000e+00  0.00000000e+00
  1.20509172e+00  6.23588297e+00  6.48568689e-04  1.93826164e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.51300114e+01  0.00000000e+00  1.00000000e+02
 -8.48461003e-01  2.91505909e-01  1.00000000e+00]",16,by model,0.641,No collision,"[0.043964, 0.043974, 0.043985, 0.043875, 0.043996, 0.044029, 0.641254, 0.04403, 0.044101, 0.04403, 0.044144, 0.044163]",False
4,"[ 1.28830917e+02 -4.08169746e+00 -5.31438675e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.09298480e-01  1.05145844e+02  1.09108880e-01  2.09695414e-03
  1.34608284e+00  1.30594984e+00  4.78004382e+00  1.61843898e-03
  1.81438090e+01  1.39421434e+02  0.00000000e+00  0.00000000e+00
  5.05845044e+01  8.13015951e+00  5.49987709e+01  1.08875133e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.73990770e+01  0.00000000e+00  1.00000000e+02
 -8.48461003e-01  2.85849622e-01  1.00000000e+00]",16,by model,0.657,No collision,"[0.657261, 0.044212, 0.044253, 0.04428, 0.04429, 0.044283, 0.641502, 0.657406, 0.04427, 0.044284, 0.641554, 0.04426]",False
4,"[ 1.28835312e+02 -4.08166981e+00 -5.31376495e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.89408499e-01  1.05274673e+02  8.47571269e-02  1.58665262e-03
  1.34623175e+00  1.30381834e+00  4.77956191e+00  1.64353256e-03
  1.81438181e+01  1.39423124e+02  0.00000000e+00  0.00000000e+00
  5.05946279e+01  8.12828989e+00  5.49990254e+01  1.05449535e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.06264938e+01  0.00000000e+00  1.00000000e+02
 -8.48461003e-01  2.80277662e-01  1.00000000e+00]",16,by model,0.642,No collision,"[0.641374, 0.044213, 0.641668, 0.64143, 0.044187, 0.044178, 0.044237, 0.641433, 0.641327, 0.641382, 0.641418, 0.641469]",False
4,"[ 1.28838577e+02 -4.08186531e+00 -5.31342850e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.84902149e-01  1.05260925e+02  4.55444902e-02  1.99893711e-03
  1.34623816e+00  1.30423089e+00  4.77979230e+00  2.09428704e-03
  1.81437702e+01  1.39424865e+02  0.00000000e+00  0.00000000e+00
  5.13901068e+01  6.24296143e+00  9.99754351e+00  3.26720763e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.13379849e+01  0.00000000e+00  1.00000000e+02
 -8.48461003e-01  2.61887283e-01  1.00000000e+00]",20,randomly,0.657,No collision,"[0.044295, 0.04424, 0.044257, 0.044243, 0.657374, 0.657487, 0.086628, 0.044276, 0.044264, 0.657244, 0.04427, 0.044286]",False
4,"[ 1.28842346e+02 -4.08198166e+00 -5.31314087e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.60921353e-01  1.05244682e+02  4.58072498e-02  1.37337328e-03
  1.34638731e+00  1.30451371e+00  4.77942058e+00  6.48568654e-04
  1.81437581e+01  1.39427255e+02  0.00000000e+00  0.00000000e+00
  5.16613711e+01  6.25217522e+00  9.99933025e+00  2.61095418e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.72403717e+01  0.00000000e+00  1.00000000e+02
 -8.48461003e-01  2.51777294e-01  1.00000000e+00]",16,by model,0.657,No collision,"[0.044266, 0.657104, 0.044301, 0.044273, 0.044276, 0.044295, 0.657346, 0.657385, 0.044347, 0.044343, 0.044335, 0.657398]",False
